,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022100046,129,203920,Khem Birch,1610612761,Toronto Raptors,1,2,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,59,1,1,20211025,TOR,CHI
11,Shot Chart Detail,0022100046,141,203920,Khem Birch,1610612761,Toronto Raptors,1,1,8,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,1,20211025,TOR,CHI
12,Shot Chart Detail,0022100046,177,203920,Khem Birch,1610612761,Toronto Raptors,2,9,30,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-5,1,0,20211025,TOR,CHI
13,Shot Chart Detail,0022100046,413,203920,Khem Birch,1610612761,Toronto Raptors,3,3,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20211025,TOR,CHI
14,Shot Chart Detail,0022100046,492,203920,Khem Birch,1610612761,Toronto Raptors,4,11,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,88,1,1,20211025,TOR,CHI
15,Shot Chart Detail,0022100046,496,203920,Khem Birch,1610612761,Toronto Raptors,4,10,47,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,37,1,0,20211025,TOR,CHI
16,Shot Chart Detail,0022100058,148,203920,Khem Birch,1610612761,Toronto Raptors,1,1,55,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,1,20211027,TOR,IND
17,Shot Chart Detail,0022100058,236,203920,Khem Birch,1610612761,Toronto Raptors,2,8,59,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,114,49,1,0,20211027,TOR,IND
18,Shot Chart Detail,0022100058,466,203920,Khem Birch,1610612761,Toronto Raptors,3,3,10,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,0,20211027,TOR,IND
19,Shot Chart Detail,0022100058,558,203920,Khem Birch,1610612761,Toronto Raptors,4,9,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211027,TOR,IND
20,Shot Chart Detail,0022100058,560,203920,Khem Birch,1610612761,Toronto Raptors,4,9,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20211027,TOR,IND
21,Shot Chart Detail,0022100071,127,203920,Khem Birch,1610612761,Toronto Raptors,1,1,37,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,38,1,0,20211029,TOR,ORL
22,Shot Chart Detail,0022100071,169,203920,Khem Birch,1610612761,Toronto Raptors,2,10,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211029,TOR,ORL
