,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
127,Shot Chart Detail,0022100945,484,203145,Kent Bazemore,1610612747,Los Angeles Lakers,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-83,245,1,1,20220303,LAC,LAL
128,Shot Chart Detail,0022100945,527,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,8,47,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,200,143,1,1,20220303,LAC,LAL
129,Shot Chart Detail,0022100945,615,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-26,1,0,20220303,LAC,LAL
130,Shot Chart Detail,0022100985,169,203145,Kent Bazemore,1610612747,Los Angeles Lakers,1,2,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,20220309,HOU,LAL
131,Shot Chart Detail,0022100985,121,203145,Kent Bazemore,1610612747,Los Angeles Lakers,1,2,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220309,HOU,LAL
132,Shot Chart Detail,0022101019,600,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-221,118,1,0,20220313,PHX,LAL
133,Shot Chart Detail,0022101019,626,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,2,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,11,1,0,20220313,PHX,LAL
134,Shot Chart Detail,0022101134,425,203145,Kent Bazemore,1610612747,Los Angeles Lakers,3,2,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,227,44,1,0,20220329,DAL,LAL
135,Shot Chart Detail,0022101134,456,203145,Kent Bazemore,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,195,262,1,0,20220329,DAL,LAL
136,Shot Chart Detail,0022101134,589,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,227,95,1,0,20220329,DAL,LAL
137,Shot Chart Detail,0022101202,192,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,9,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,100,157,1,0,20220407,GSW,LAL
138,Shot Chart Detail,0022101202,222,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,7,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,222,-11,1,0,20220407,GSW,LAL
